Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-06-26,186.19882202148438,189.27467533226644,185.85154117898648,188.0641734366749,12808600
2019-06-27,188.0244903564453,197.3314594204653,186.80407178224405,188.40153639562095,11159000
2019-06-28,191.49722290039062,191.69566259042654,188.46105173690523,189.0663026325004,16378900
2019-07-01,191.49722290039062,193.75946867475142,190.43554709173276,193.6900215962289,14181800
2019-07-02,193.48167419433594,193.48167419433594,191.20951145128583,191.49724676670172,9050000
2019-07-03,195.66453552246094,195.86297523133166,192.64821258367968,192.64821258367968,10246100
2019-07-05,194.8707733154297,195.53556984726225,192.65814090493845,194.65248508049547,11164100
2019-07-08,194.23573303222656,195.14856774691674,192.13224500011347,193.67017914094146,9723900
2019-07-09,197.6588897705078,197.90694318538272,193.3725194942796,193.45189840383705,14698600
2019-07-10,201.1514892578125,201.3797093210524,198.11531760582054,198.44274996005225,20571700
2019-07-11,199.66314697265625,202.21314330019712,198.65109995843773,201.67733945504267,13678500
2019-07-12,203.27481079101562,203.70147054413573,197.60927918407927,198.12521939439213,15366300
2019-07-15,202.3223114013672,203.73125312353395,200.24858827690923,202.65966044611545,16030300
2019-07-16,202.25282287597656,203.87013593903205,201.51859447874432,202.30243658551404,12132700
2019-07-17,200.2287139892578,202.76877846508143,200.02034246492263,202.5901721385115,12083700
2019-07-18,199.21665954589844,200.8935030713905,197.8275664632312,198.59156008870863,11937900
2019-07-19,196.8155059814453,200.7545954984619,196.52777067611243,200.60575436261726,12098300
2019-07-22,200.74464416503906,200.99269754198875,197.26196506308028,198.3534059776496,13589000
2019-07-23,200.78433227539062,202.64969857273917,199.3952393773505,201.26059053472196,14583700
2019-07-24,203.0664520263672,203.2152780199159,195.68437994677214,196.0911911824439,32532500
2019-07-25,199.14718627929688,207.03528089447204,196.71625099426262,205.09053569444006,39889900
2019-07-26,198.1946563720703,201.30028962459562,194.7219089512831,198.63123275593708,24434000
2019-07-29,194.41433715820312,198.07560780135663,193.77932105342705,197.45050838228804,16530800
2019-07-30,195.5057830810547,197.16279330268497,191.9933532034204,193.86863651283136,11903600
2019-07-31,192.7176513671875,197.2123779524002,191.17971719472445,195.4164736835156,14593500
2019-08-01,191.22935485839844,196.92466732492895,189.39376847551318,192.6581451036591,17777000
2019-08-02,187.54824829101562,191.12020872658383,186.605648251351,189.61205471911256,15297000
2019-08-05,180.31497192382812,184.22429590063115,177.94358204337857,183.25193081918576,23086700
2019-08-06,183.0733184814453,184.34335062688226,181.66437704322547,182.25971123513918,18035700
2019-08-07,183.70834350585938,184.91884531908548,179.80895129274603,182.1704245251016,15833200
2019-08-08,188.67935180664062,188.8579429969137,182.61692578382804,185.16690699814845,14828900
2019-08-09,186.38734436035156,189.492962858845,185.66301747893215,188.5205976993792,11058800
2019-08-12,183.9266357421875,186.12935121191248,183.0237328453012,185.39512281532316,10930900
2019-08-13,186.98268127441406,189.88987548313423,183.92666105670673,184.07550220567444,13577000
2019-08-14,178.3107147216797,184.54181498851472,177.91382019323206,184.35329197999934,18903700
2019-08-15,181.16827392578125,181.77352481513753,178.6282095835575,179.54104426029556,12925900
2019-08-16,182.26963806152344,183.65874620661722,180.94007545091594,182.3192517702729,12654600
2019-08-19,184.7204132080078,186.0400591779072,183.41069906418429,184.56165539058108,9691200
2019-08-20,182.37879943847656,184.55174988369748,180.9698577884201,184.00602931572288,10083400
2019-08-21,182.12083435058594,184.45252754721943,181.71402308505247,183.55954124042023,8398200
2019-08-22,180.62255859375,182.67644803012516,178.50915390325136,182.001734903691,10821400
2019-08-23,176.365966796875,181.70408079141302,175.2844576101682,179.43190317679557,17323400
2019-08-26,178.95565795898438,179.09456726705497,176.85216982535022,178.0031261750868,8773600
2019-08-27,179.8883514404297,182.60700735839944,179.60060098167907,180.51343579223635,14399600
2019-08-28,180.34475708007812,180.5332801059123,177.52687379913462,179.12433846544053,9386100
2019-08-29,184.12509155273438,184.63111505629817,182.0414368628062,182.3391039813643,10128700
2019-08-30,184.2242889404297,185.34549510237474,182.03150546226252,185.32564659208103,10774500
2019-09-03,180.96983337402344,184.22429268946135,180.69201478416736,182.5672978356848,9779400
2019-09-04,185.682861328125,186.28811225850544,182.45816697478202,183.21224389624834,11308000
2019-09-05,189.41358947753906,189.8700144416205,186.47664540077176,187.0620478508057,13876700
2019-09-06,186.03012084960938,188.72894287197545,184.89899802699838,188.72894287197545,15226800
2019-09-09,187.2902374267578,187.5085256343164,184.40290729946628,186.26825860954187,14722400
2019-09-10,184.7204132080078,186.63539342326803,183.1130319415039,185.98052878136687,15455900
2019-09-11,187.0223388671875,187.96493871863368,184.63110056048305,185.00814655705247,11761700
2019-09-12,186.0102996826172,189.44335053484764,185.77216294917596,188.38168977071138,11419800
2019-09-13,185.73248291015625,186.50640837656061,185.08753492816635,185.8713922210499,11441100
2019-09-16,184.77001953125,186.32778702503037,184.3235264350698,185.47448271545076,8444800
2019-09-17,186.6155242919922,186.8536609918206,184.0952934237337,185.20658288295587,9671100
2019-09-18,186.6750946044922,187.60777795331344,184.56167446897086,186.62548088892035,9681900
2019-09-19,188.6595001220703,189.61203187411297,186.6849895362617,187.19102818015065,10392700
2019-09-20,188.45114135742188,191.5964721193446,186.6552369772569,189.1754682614503,19934200
2019-09-23,185.3653564453125,188.6198159198237,183.7678919055694,187.86572387623167,13327600
2019-09-24,179.86849975585938,186.57585897083138,178.98543016143273,186.51632857075447,18546600
2019-09-25,181.3766632080078,181.99183084303726,176.48504190695024,180.03716868788584,18068300
2019-09-26,178.70758056640625,179.98752936619795,176.28657711628037,179.9180822914692,16083300
2019-09-27,175.72103881835938,179.35252917482316,174.2922487777934,179.0846423972008,14656200
2019-09-30,176.69338989257812,177.27879225047457,175.4729714715448,176.48501838655918,10740000
2019-10-01,174.44110107421875,178.4397213697114,173.51834953217306,177.75509144368746,17073000
2019-10-02,173.24050903320312,175.1554741070558,171.7422567348218,173.47863061918676,16151700
2019-10-03,177.98329162597656,178.4397014323433,172.27806306653957,174.20295999420713,16086300
2019-10-04,179.04495239257812,179.57082442257075,176.71325936939817,178.15196615220776,10430200
2019-10-07,178.28094482421875,179.7692653280985,176.7033287237012,178.59846046556973,9178300
2019-10-08,176.365966796875,178.9655615751921,176.33620160017503,176.87199028075244,9466900
2019-10-09,178.44961547851562,179.3128364340987,176.55448393834877,177.76498569720047,7556900
2019-10-10,178.62820434570312,180.19590357282038,177.77490008638557,178.9159547538327,8605000
2019-10-11,182.75582885742188,185.03792320851088,180.72178791101695,180.73170459681214,14930500
2019-10-14,181.85293579101562,183.1824985890166,181.14847250340958,182.76577062874676,7006000
2019-10-15,187.4192352294922,188.8976390143347,182.22996209340153,182.36887139842187,15039100
2019-10-16,188.07411193847656,188.2229379391271,185.4447365204725,186.85369331320297,10516900
2019-10-17,188.90756225585938,189.35405538463465,187.30018093627666,188.81826665810019,9603000
2019-10-18,184.40292358398438,189.99900828835493,182.48794325583296,188.74880932739174,16874200
2019-10-21,188.28245544433594,188.43129657477238,185.29589782931336,185.58363312419127,8122600
2019-10-22,180.9202423095703,189.16553572894009,180.08678643569442,188.52060288034127,19537600
2019-10-23,184.70054626464844,184.9287662819174,180.58286608840376,180.59278277351132,12300400
2019-10-24,184.92877197265625,185.27603764183385,181.37664553777893,183.18246638144458,11413500
2019-10-25,186.42701721191406,187.52837494017774,183.64881603665648,184.38305956882508,8061200
2019-10-28,187.92527770996094,188.0542703419224,183.63892219379125,185.7424104935795,13657900
2019-10-29,187.83596801757812,191.03089725591036,187.00251216583382,190.19744140416606,13574900
2019-10-30,186.7842254638672,188.96709253425385,184.53189616861468,188.0840229636892,28734600
2019-10-31,190.15771484375,196.54757232794816,186.78419493543538,195.1683961422577,42286500
2019-11-01,192.1123809814453,192.59857106697217,188.43127722238108,191.34838745558798,21711800
2019-11-04,193.20384216308594,195.83320226631028,192.3009241125528,193.0351676602356,16371300
2019-11-05,192.80697631835938,194.22583466326856,192.09258123253747,193.84878860686817,9942000
2019-11-06,190.0585174560547,192.85655192566824,189.860077764731,192.51920293642016,10973000
2019-11-07,188.93731689453125,191.93380628501296,187.99471697758543,190.41572064804228,13473000
2019-11-08,189.3540496826172,190.84237016036985,188.22292672512432,188.52059384867061,10760800
2019-11-11,188.1336212158203,188.59996281880592,187.07194539711494,188.45112169488698,8631200
2019-11-12,192.95578002929688,193.54118241978134,188.26261393985592,188.52058402549875,17615500
2019-11-13,191.6857452392578,194.17619589151252,191.23925215323305,193.18398230480068,10860700
2019-11-14,191.6460418701172,192.51919464229783,189.95928185656783,191.42775367707202,9040500
2019-11-15,193.5808868408203,193.7793265404359,191.8742781721648,192.74741587846907,11524300
2019-11-18,195.8629608154297,197.083394458118,191.54684069024395,193.04507779292095,16167200
2019-11-19,197.7679901123047,198.4426879842629,195.32713838850898,195.86292698447724,19056800
2019-11-20,195.9720916748047,198.03589766364595,193.90828568596345,197.0337674343433,12355400
2019-11-21,196.38885498046875,197.53982653306198,195.32719416935493,195.8828314319917,12131000
2019-11-22,197.27191162109375,197.7481699012133,196.08124321082823,196.8353352226601,9959800
2019-11-25,198.234375,199.40519507740788,197.69858624591848,197.96648819294927,15272300
2019-11-26,197.42076110839844,198.5915660072569,196.49799449457072,198.4427400082425,11735500
2019-11-27,200.42713928222656,201.55826213594298,197.86722647855726,198.34348474854906,12736600
2019-11-29,200.06993103027344,202.21311583989186,199.64328648927224,200.0302491515664,7985200
2019-12-02,198.14505004882812,200.60573550232598,196.50790368831068,200.55613693502008,11503400
